  1.7839759341338693e-01   3.5832802676546309e-02   1.7368424163541532e-01   3.6245163385157771e-02
  1.7841933218259381e-01   3.6498822477402201e-02   1.7368912320058769e-01   3.6394662391653371e-02
  1.7836823217576886e-01   3.7163723357272770e-02   1.7367765280537689e-01   3.6543891519620071e-02
  1.7824508992415633e-01   3.7818247719913926e-02   1.7364994069568315e-01   3.6691158590795449e-02
  1.7805218289876601e-01   3.8453411321343160e-02   1.7360630789363263e-01   3.6834794079483653e-02
  1.7779315287159778e-01   3.9060835493658880e-02   1.7354728436608097e-01   3.6973174848157521e-02
  1.7747280481275604e-01   3.9633012122506188e-02   1.7347360415004395e-01   3.7104747817438805e-02
  1.7709682967369333e-01   4.0163514894743783e-02   1.7338619741983602e-01   3.7228053327366617e-02
  1.7667159070554725e-01   4.0647004019513863e-02   1.7328617954803990e-01   3.7341747958096014e-02
  1.7620358507376388e-01   4.1079514931799038e-02   1.7317483728249816e-01   3.7444626604241006e-02
  1.7570032843093891e-01   4.1457456958790641e-02   1.7305361223192803e-01   3.7535643641100978e-02
  1.7516592609097195e-01   4.1780449743925328e-02   1.7292408192118205e-01   3.7613933086657100e-02
  1.7461715280207543e-01   4.2042278483018995e-02   1.7278793874144177e-01   3.7678827754834401e-02
  1.7402372537706090e-01   4.2256494709947197e-02   1.7264696717890290e-01   3.7729877518189167e-02
  1.7352470482769594e-01   4.2386594866216508e-02   1.7250301975633234e-01   3.7766866957360049e-02
  1.7329566968454510e-01   4.2434274232223179e-02   1.7235924755031434e-01   3.7796511848978726e-02
  1.7314819333940110e-01   4.2464504399925364e-02   1.7219798716907075e-01   3.7829546517616108e-02
  1.7295552656258864e-01   4.2503687660644246e-02   1.7201713831400564e-01   3.7866322694218170e-02
  1.7274600113059441e-01   4.2545943323098662e-02   1.7181435547845314e-01   3.7907219067900816e-02
  1.7250956190774297e-01   4.2593184241839312e-02   1.7158702117018951e-01   3.7952640639580100e-02
  1.7224495282548877e-01   4.2645499080988955e-02   1.7133221670636953e-01   3.8003017081694859e-02
  1.7194838012523225e-01   4.2703439945632110e-02   1.7104669050166599e-01   3.8058799791683959e-02
  1.7161619995558061e-01   4.2767470968032809e-02   1.7072682381521728e-01   3.8120457258362161e-02
  1.7124422567672209e-01   4.2838091437655906e-02   1.7036859398539611e-01   3.8188468283242190e-02
  1.7082784649372773e-01   4.2915794748446194e-02   1.6996753526854322e-01   3.8263312514978116e-02
  1.7036194807128097e-01   4.3001062337441276e-02   1.6951869751486137e-01   3.8345457668226696e-02
  1.6984087917627863e-01   4.3094344242763261e-02   1.6901660306901711e-01   3.8435342714977248e-02
  1.6925840630239483e-01   4.3196036822947551e-02   1.6845520248325505e-01   3.8533356267533764e-02
  1.6860767155119372e-01   4.3306454094160111e-02   1.6782782988678424e-01   3.8639809334231882e-02
  1.6788115175687585e-01   4.3425792516410412e-02   1.6712715917763057e-01   3.8754901645563861e-02
  1.6707062157496849e-01   4.3554088388261337e-02   1.6634516260334545e-01   3.8878680853360638e-02
  1.6616712276685996e-01   4.3691167469577089e-02   1.6547307378572823e-01   3.9010994144933586e-02
  1.6516094281249202e-01   4.3836586886796841e-02   1.6450135783058956e-01   3.9151432248093518e-02
  1.6404160666591538e-01   4.3989570155236239e-02   1.6341969184982588e-01   3.9299266508515389e-02
  1.6279788631169723e-01   4.4148937303404155e-02   1.6221696000313360e-01   3.9453380791026393e-02
  1.6141783363727144e-01   4.4313033728709268e-02   1.6088126801760841e-01   3.9612201496783711e-02
  1.5988884300549353e-01   4.4479663645784089e-02   1.5939998301742650e-01   3.9773631107755725e-02
  1.5819775055840646e-01   4.4646036901442192e-02   1.5775980530986566e-01   3.9934993461163262e-02
  1.5633097786954686e-01   4.4808741504660063e-02   1.5594687939977631e-01   4.0093002463700046e-02
  1.5427472617522794e-01   4.4963758420937805e-02   1.5394695133862046e-01   4.0243770074193559e-02
  1.5201518712026682e-01   4.5106537182771335e-02   1.5174556522405108e-01   4.0382870135868519e-02
  1.4953876407854505e-01   4.5232135110053674e-02   1.4932828876419296e-01   4.0505463291642438e-02
  1.4683235080098828e-01   4.5335426655636529e-02   1.4668099450948133e-01   4.0606492567500409e-02
  1.4388364134171960e-01   4.5411392954534252e-02   1.4379018438175553e-01   4.0680960402055689e-02
  1.4068144366374855e-01   4.5455485366908216e-02   1.4064334180112761e-01   4.0724283132277002e-02
  1.3721597385174530e-01   4.5464038627143613e-02   1.3722929324873723e-01   4.0732701719822559e-02
  1.3347910059167778e-01   4.5434686795774837e-02   1.3353855493937752e-01   4.0703704707724386e-02
  1.2946450563739784e-01   4.5366708875768234e-02   1.2956363539567700e-01   4.0636391800990046e-02
  1.2516772679826926e-01   4.5261204005426013e-02   1.2529926268702821e-01   4.0531677110811397e-02
  1.2058605117233803e-01   4.5120972964155230e-02   1.2074250791293401e-01   4.0392204876668100e-02
  1.1571825433427535e-01   4.4949968873240230e-02   1.1589278640806552e-01   4.0221833417044724e-02
  1.1056415508160201e-01   4.4752176387699294e-02   1.1075173682712136e-01   4.0024540675669178e-02
  1.0512436551535277e-01   4.4529832956653623e-02   1.0532313762714778e-01   3.9802654518675304e-02
  9.9401869785940497e-02   4.4281478141690721e-02   9.9613981642160287e-02   3.9554879481198638e-02
  9.3404296692133376e-02   4.4000626706199017e-02   9.3636057511013920e-02   3.9274950748227885e-02
  8.7145280074809595e-02   4.3674988531542641e-02   8.7407008890658278e-02   3.8950877571386329e-02
  8.0646007312049434e-02   4.3286397747204268e-02   8.0951273877330282e-02   3.8564900245241972e-02
  7.3935552239295307e-02   4.2811623693189867e-02   7.4300788650338859e-02   3.8094386291811534e-02
  6.7053886863810835e-02   4.2224518814302787e-02   6.7495278712413176e-02   3.7513797046579506e-02
  6.0045232542128520e-02   4.1498504012100063e-02   6.0581979967382828e-02   3.6797692535514619e-02
  5.2973324748063155e-02   4.0612209814370734e-02   5.3614671257465385e-02   3.5924523712273865e-02
  4.6283587254404991e-02   3.9614146298275608e-02   4.7039228723788427e-02   3.4943521896050288e-02
  3.9647505790339828e-02   3.8458171559305657e-02   4.0517122396642347e-02   3.3807419652897679e-02
  3.3107153483111253e-02   3.7148817857939914e-02   3.4094821324640610e-02   3.2521697957643043e-02
  2.6711483573740809e-02   3.5700029022643368e-02   2.7814442946822265e-02   3.1099028375148705e-02
  2.0496994963700738e-02   3.4129088062518506e-02   2.1713073635580685e-02   2.9556683990182676e-02
  1.4496812040670399e-02   3.2455771385476076e-02   1.5822510737716282e-02   2.7913938132089793e-02
  8.7376737361570950e-03   3.0701813642364458e-02   1.0168641165084922e-02   2.6192039972404706e-02
  3.2398001516969381e-03   2.8889361783533182e-02   4.7713694308872401e-03   2.4412753482603217e-02
 -1.9830514601896958e-03   2.7039393518208946e-02  -3.5520015232409969e-04   2.2596891243995141e-02
 -6.9229693590704662e-03   2.5170551090496155e-02  -5.2023213488735023e-03   2.0763159939041612e-02
 -1.1575787342551850e-02   2.3299153043726008e-02  -9.7650310804393049e-03   1.8928010390353234e-02
 -1.5939247734409467e-02   2.1440223940219907e-02  -1.4040865457305342e-02   1.7106418330032534e-02
 -2.0012788236709909e-02   1.9608236886579353e-02  -1.8029688902371881e-02   1.5312536318911416e-02
 -2.3797856549229279e-02   1.7817396762922742e-02  -2.1733834975251300e-02   1.3559986601913111e-02
 -2.7298546267804733e-02   1.6081324135839722e-02  -2.5158431884219824e-02   1.1861651546397794e-02
 -3.0522190797528423e-02   1.4412247563340249e-02  -2.8311634987379597e-02   1.0229046713855270e-02
 -3.3479445352741777e-02   1.2820123919019084e-02  -3.1204467896752124e-02   8.6716056399640876e-03
 -3.6183832714249665e-02   1.1312035811917108e-02  -3.3850290465208863e-02   7.1961754026155277e-03
 -3.8650941235078534e-02   9.8920034355635660e-03  -3.6264057577904761e-02   5.8068458199957993e-03
 -4.0897326217982102e-02   8.5613228093590343e-03  -3.8461414495712241e-02   4.5052088540783308e-03
 -4.2939662835668295e-02   7.3191184659380307e-03  -4.0458046307105859e-02   3.2908054515261298e-03
 -4.4794250252825588e-02   6.1628781760208109e-03  -4.2269282662313494e-02   2.1615952562839265e-03
 -4.6476720058361586e-02   5.0889288192667520e-03  -4.3909860456979144e-02   1.1143900883313817e-03
 -4.8001873785050747e-02   4.0928328971482492e-03  -4.5393786060720406e-02   1.4522542437287811e-04
 -4.9383600677257555e-02   3.1697046014791462e-03  -4.6734261527497607e-02  -7.5033728687661687e-04
 -5.0634846556360635e-02   2.3144520132619027e-03  -4.7943652540346243e-02  -1.5769746024001370e-03
 -5.1767615080652925e-02   1.5219560021551442e-03  -4.9033483840753130e-02  -2.3394236346998710e-03
 -5.2792989461363245e-02   7.8719726812986543e-04  -5.0014452815401275e-02  -3.0423536773415459e-03
 -5.3721166809664406e-02   1.0534242220476249e-04  -5.0896455011056843e-02  -3.6902773679904806e-03
 -5.4561499945854790e-02  -5.2820129831138976e-04  -5.1688617340595377e-02  -4.2874927040569537e-03
 -5.5322543220854642e-02  -1.1177546330172206e-03  -5.2399336051332186e-02  -4.8380484629407536e-03
 -5.6012100044467432e-02  -1.6673517146884348e-03  -5.3036317403245360e-02  -5.3457269007068462e-03
 -5.6637270583952445e-02  -2.1807371857938281e-03  -5.3606619603197486e-02  -5.8140388481614869e-03
 -5.7204498638451146e-02  -2.6613711052549459e-03  -5.4116694957552260e-02  -6.2462274155053125e-03
 -5.7719617023226963e-02  -3.1124386825686734e-03  -5.4572431500326569e-02  -6.6452774308503916e-03
 -5.8187891224022542e-02  -3.5368628065313703e-03  -5.4979193566396412e-02  -7.0139284773030877e-03
 -5.8614060653067422e-02  -3.9373173970316507e-03  -5.5341860934976915e-02  -7.3546899757597822e-03
 -5.9002379295675395e-02  -4.3162422586313469e-03  -5.5664866284658956e-02  -7.6698572094285530e-03
 -5.9356649035828310e-02  -4.6758521400650146e-03  -5.5952230789126603e-02  -7.9615275254978218e-03
 -5.9680270409454929e-02  -5.0181646402183405e-03  -5.6207597750003870e-02  -8.2316162015796876e-03
 -5.9976223123735170e-02  -5.3449538258392775e-03  -5.6434264215347633e-02  -8.4818716488318981e-03
 -6.0247281988329127e-02  -5.6579665852244171e-03  -5.6635210572744475e-02  -8.7138897559914507e-03
 -6.0495441542390262e-02  -5.9582192752554997e-03  -5.6813128137341601e-02  -8.9291272717968787e-03
 -6.0723837207494483e-02  -6.2483288968708996e-03  -5.6970444779290551e-02  -9.1289141875394407e-03
 -6.0931404237773927e-02  -6.5256271144321113e-03  -5.7109348653382214e-02  -9.3144651245601097e-03
 -6.1125376812858324e-02  -6.7987929148468490e-03  -5.7231810107163709e-02  -9.4868897593115304e-03
 -6.1319399263318163e-02  -7.0883614859313764e-03  -5.7351265972024036e-02  -9.6651122537468864e-03
 -6.1518054460196911e-02  -7.4056234332341639e-03  -5.7466229005586157e-02  -9.8486618738410515e-03
 -6.1715914370051118e-02  -7.7480416415297466e-03  -5.7574774336635166e-02  -1.0036422195667173e-02
 -6.1911420024809503e-02  -8.1204502544777214e-03  -5.7675031152586292e-02  -1.0227280969133728e-02
 -6.2100626674499899e-02  -8.5254455983241120e-03  -5.7765207287907211e-02  -1.0420139525920561e-02
 -6.2279129809979086e-02  -8.9671317040013812e-03  -5.7843613027088792e-02  -1.0613921674098699e-02
 -6.2440891796978704e-02  -9.4493414595556470e-03  -5.7908683846082720e-02  -1.0807582022471425e-02
 -6.2578086419940532e-02  -9.9755241100503433e-03  -5.7959001822693840e-02  -1.1000113696369150e-02
 -6.2680771504109514e-02  -1.0547529668927632e-02  -5.7993315454553315e-02  -1.1190555422994779e-02
 -6.2737076949737472e-02  -1.1164125377411353e-02  -5.8010557633385071e-02  -1.1377997977484886e-02
 -6.2734181726083985e-02  -1.1819514564056241e-02  -5.8009861536790150e-02  -1.1561589989916358e-02
 -6.2660350980311197e-02  -1.2501405321181245e-02  -5.7990574214240316e-02  -1.1740543118164758e-02
 -6.2507574940074487e-02  -1.3192769434912443e-02  -5.7952267662907397e-02  -1.1914136591793243e-02
 -6.2274907255459110e-02  -1.3870554359542925e-02  -5.7894747211805112e-02  -1.2081721128385924e-02
 -6.1965930790576537e-02  -1.4518601460345134e-02  -5.7818493183390843e-02  -1.2241654462407686e-02
 -6.1588601672138962e-02  -1.5122275221318099e-02  -5.7724222666945421e-02  -1.2392384886316719e-02
 -6.1159333029406029e-02  -1.5664881070759987e-02  -5.7612448249204716e-02  -1.2533533965616446e-02
 -6.0695787836427810e-02  -1.6138958376871411e-02  -5.7483910589932158e-02  -1.2664829580992062e-02
 -6.0215280591406441e-02  -1.6543235601447760e-02  -5.7339571802589001e-02  -1.2786105673053917e-02
 -5.9731468527392473e-02  -1.6882125327592343e-02  -5.7180605816330804e-02  -1.2897300894040760e-02
