 -3.4999999999999998e-01  -1.8615928959067378e-02  -6.2278657404870409e-02  -1.8615928959067378e-02
 -3.4999999999999998e-01  -1.8132205810839300e-02  -6.2774219721592736e-02  -1.8375427168171036e-02
 -3.4999999999999998e-01  -1.7648482662611219e-02  -6.3283640200378868e-02  -1.8082092406546582e-02
 -3.4999999999999998e-01  -1.7164759514383142e-02  -6.3800483212996362e-02  -1.7727068342939724e-02
 -3.4999999999999998e-01  -1.6681036366155061e-02  -6.4314450580008134e-02  -1.7302539665384930e-02
 -3.4999999999999998e-01  -1.6197313217926983e-02  -6.4811067550263307e-02  -1.6803672859926393e-02
 -3.4999999999999998e-01  -1.5713590069698906e-02  -6.5271908405436743e-02  -1.6231647025009663e-02
 -3.4999999999999998e-01  -1.5229866921470827e-02  -6.5678111509463732e-02  -1.5594231302668940e-02
 -3.4999999999999998e-01  -1.4746143773242747e-02  -6.6012062245625336e-02  -1.4909036283776100e-02
 -3.4999999999999998e-01  -1.4262420625014668e-02  -6.6265164625359751e-02  -1.4191577626463756e-02
 -3.4999999999999998e-01  -1.3778697476786589e-02  -6.6433475006153375e-02  -1.3459028933233771e-02
 -3.4999999999999998e-01  -1.3294974328558511e-02  -6.6517818784660968e-02  -1.2735913305805443e-02
 -3.4999999999999998e-01  -1.2811251180330432e-02  -6.6526587099186241e-02  -1.2040396641236163e-02
 -3.4999999999999998e-01  -1.2327528032102353e-02  -6.6472166551250517e-02  -1.1385625797451532e-02
 -3.4999999999999998e-01  -1.1843804883874275e-02  -6.6368143524786816e-02  -1.0777846447955004e-02
 -3.4999999999999998e-01  -1.1360081735646196e-02  -6.6227122204902733e-02  -1.0218445634797450e-02
 -3.4999999999999998e-01  -1.0876358587418117e-02  -6.6059676741831802e-02  -9.7055228015055384e-03
 -3.4999999999999998e-01  -1.0392635439190038e-02  -6.5874142523347695e-02  -9.2354664337576872e-03
 -3.4999999999999998e-01  -9.9089122909619583e-03  -6.5676956325630614e-02  -8.8042476191464818e-03
 -3.4999999999999998e-01  -9.4251891427338808e-03  -6.5472822954874790e-02  -8.4075409087122077e-03
 -3.4999999999999998e-01  -8.9414659945058015e-03  -6.5265945146810028e-02  -8.0426190206698729e-03
 -3.4999999999999998e-01  -8.4577428462777222e-03  -6.5058016566048621e-02  -7.7043663504681890e-03
 -3.4999999999999998e-01  -7.9740196980496447e-03  -6.4854765274337506e-02  -7.3955137208708893e-03
 -3.4999999999999998e-01  -7.4902965498215655e-03  -6.4651434706663805e-02  -7.1040557643207262e-03
 -3.4999999999999998e-01  -7.0065734015934862e-03  -6.4433722684950623e-02  -6.8080742908793977e-03
 -3.4999999999999998e-01  -6.5228502533654070e-03  -6.4194040623984844e-02  -6.4983066362372067e-03
 -3.4999999999999998e-01  -6.0391271051373277e-03  -6.3933489816286521e-02  -6.1775827528136058e-03
 -3.4999999999999998e-01  -5.5554039569092502e-03  -6.3648769243607989e-02  -5.8430961269404814e-03
 -3.4999999999999998e-01  -5.0716808086811709e-03  -6.3337771416854344e-02  -5.4937446643799799e-03
 -3.4999999999999998e-01  -4.5879576604530917e-03  -6.2997568463005554e-02  -5.1276443925297212e-03
 -3.4999999999999998e-01  -4.1042345122250141e-03  -6.2625015051430158e-02  -4.7428792478257055e-03
 -3.4999999999999998e-01  -3.6205113639969349e-03  -6.2216521592214163e-02  -4.3372697571473521e-03
 -3.4999999999999998e-01  -3.1367882157688556e-03  -6.1768074303918355e-02  -3.9084220037409320e-03
 -3.4999999999999998e-01  -2.6530650675407781e-03  -6.1275181560523202e-02  -3.4536972511385786e-03
 -3.4999999999999998e-01  -2.1693419193126971e-03  -6.0732838474171921e-02  -2.9702016277006996e-03
 -3.4999999999999998e-01  -1.6856187710846196e-03  -6.0135483731830981e-02  -2.4547695625137950e-03
 -3.4999999999999998e-01  -1.2018956228565386e-03  -5.9476955714301609e-02  -1.9039487644798964e-03
 -3.4999999999999998e-01  -7.1817247462846109e-04  -5.8750446001198740e-02  -1.3139860243259497e-03
 -3.4999999999999998e-01  -2.3444932640038357e-04  -5.7948450941052422e-02  -6.8081595749857129e-04
 -3.4999999999999998e-01   2.4927382182769742e-04  -5.7062721510918492e-02  -5.4881531300413067e-08
 -3.4999999999999998e-01   7.3299697005577581e-04  -5.6084212131904627e-02   7.3299697005577581e-04
