  2.0603157471709166e-01   5.2989576116752458e-02   2.0603157471709166e-01   5.2989576116752458e-02
  2.0423842187765420e-01   5.3146429214960295e-02   2.0423842187765420e-01   5.3146429214960295e-02
  2.0265849974681591e-01   5.3284630307303800e-02   2.0265849974681591e-01   5.3284630307303800e-02
  2.0141439368247177e-01   5.3393456441027436e-02   2.0141439368247177e-01   5.3393456441027436e-02
  2.0051860542509461e-01   5.3471814046925595e-02   2.0051860542509461e-01   5.3471814046925595e-02
