  1.7252436445372368e-01  -2.9331302622074396e-02   1.6894686562507485e-01   3.0561948267579409e-02
  1.7325151047702070e-01  -2.9331302622074396e-02   1.6968306063800764e-01   3.0561948267579409e-02
  1.7410688656265449e-01  -2.9331302622074396e-02   1.7054908147598227e-01   3.0561948267579409e-02
  1.7511261619080465e-01  -2.9331302622074396e-02   1.7156732693546473e-01   3.0561948267579409e-02
  1.7629445138223954e-01  -2.9331302622074396e-02   1.7276386950898778e-01   3.0561948267579409e-02
  1.7768229531796315e-01  -2.9331302622074396e-02   1.7416898450855292e-01   3.0561948267579409e-02
  1.7931077189033337e-01  -2.9331302622074396e-02   1.7581772670454393e-01   3.0561948267579409e-02
  1.8121983441428030e-01  -2.9331302622074396e-02   1.7775054661206968e-01   3.0561948267579409e-02
  1.8345539927369081e-01  -2.9331302622074396e-02   1.8001393202277913e-01   3.0561948267579409e-02
  1.8606998141587264e-01  -2.9331302622074396e-02   1.8266105140775474e-01   3.0561948267579409e-02
  1.8912329680416867e-01  -2.9331302622074396e-02   1.8575236386736557e-01   3.0561948267579409e-02
  1.9268278171390679e-01  -2.9331302622074396e-02   1.8935614488961072e-01   3.0561948267579409e-02
  1.9682395981459422e-01  -2.9331302622074396e-02   1.9354885800047833e-01   3.0561948267579409e-02
  2.0163056542978006e-01  -2.9331302622074396e-02   1.9841527955771934e-01   3.0561948267579409e-02
  2.0719430603868075e-01  -2.9331302622074396e-02   2.0404825829691731e-01   3.0561948267579409e-02
  2.1361412097428650e-01  -2.9331302622074396e-02   2.1054796480444227e-01   3.0561948267579409e-02
  2.2099477006207724e-01  -2.9331302622074396e-02   2.1802046259244048e-01   3.0561948267579409e-02
  2.2944457153325545e-01  -2.9331302622074396e-02   2.2657541786146324e-01   3.0561948267579409e-02
  2.3907211141541354e-01  -2.9331302622074396e-02   2.3632276794105156e-01   3.0561948267579409e-02
  2.4998177766755575e-01  -2.9331302622074396e-02   2.4736819984917302e-01   3.0561948267579409e-02
  2.6226804384442687e-01  -2.9331302622074396e-02   2.5980736281944616e-01   3.0561948267579409e-02
  2.7600855008735276e-01  -2.9331302622074396e-02   2.7371886318817229e-01   3.0561948267579409e-02
  2.9125620918296113e-01  -2.9331302622074396e-02   2.8915627221667678e-01   3.0561948267579409e-02
  3.0803079614097229e-01  -2.9331302622074396e-02   3.0613961100535808e-01   3.0561948267579409e-02
  3.2631073709368263e-01  -2.9331302622074396e-02   3.2464703720989441e-01   3.0561948267579409e-02
  3.4602605120775209e-01  -2.9331302622074396e-02   3.4460769911844924e-01   3.0561948267579409e-02
  3.6705355178240301e-01  -2.9331302622074396e-02   3.6589687702979778e-01   3.0561948267579409e-02
  3.8921540592772375e-01  -2.9331302622074396e-02   3.8833452500750687e-01   3.0561948267579409e-02
  4.1228192688761539e-01  -2.9331302622074396e-02   4.1168809795202393e-01   3.0561948267579409e-02
  4.3597901279851514e-01  -2.9331302622074396e-02   4.3568008293124827e-01   3.0561948267579409e-02
  4.5999999999999996e-01  -2.9331302622074396e-02   4.6000000000000008e-01   3.0561948267579409e-02
