 -7.8361856923238618e-02  -8.2924440106706687e-02  -6.6443251860742583e-02  -2.4120130287066405e-02
 -7.4423763277213478e-02  -8.3605872689981334e-02  -6.5884812566065501e-02  -2.4216594863486544e-02
 -7.0922646109326859e-02  -8.4020233125501928e-02  -6.5356743469609790e-02  -2.4278951520524703e-02
 -6.7816737193118995e-02  -8.4241359793986295e-02  -6.4857393907517047e-02  -2.4314385172218830e-02
 -6.5070684193989856e-02  -8.4324676030661336e-02  -6.4386442153852502e-02  -2.4328577717266753e-02
 -6.2629059858479205e-02  -8.4311827342132800e-02  -6.3939942895450561e-02  -2.4326149170894464e-02
 -6.0491081802364247e-02  -8.4234305717155039e-02  -6.3523773661749758e-02  -2.4310998230952161e-02
 -5.8556970412229487e-02  -8.4111497667126014e-02  -6.3123875891174103e-02  -2.4285555348209007e-02
 -5.6675030470319299e-02  -8.3944490382618128e-02  -6.2710425932243505e-02  -2.4248812133533932e-02
 -5.4794967532166970e-02  -8.3731369581242110e-02  -6.2270196558702084e-02  -2.4198849468274899e-02
 -5.2942384471952687e-02  -8.3476649277543391e-02  -6.1806335079416568e-02  -2.4135008083282165e-02
 -5.1108910990659562e-02  -8.3181430268383483e-02  -6.1314163980556967e-02  -2.4055692967169293e-02
 -4.9296235633266045e-02  -8.2848016988746720e-02  -6.0791298161256134e-02  -2.3959448170362295e-02
 -4.7501947306443894e-02  -8.2478012955233437e-02  -6.0234160737283299e-02  -2.3844483800392755e-02
 -4.5723703003579266e-02  -8.2072877730797911e-02  -5.9639039267707826e-02  -2.3708818442086443e-02
 -4.3958132390218826e-02  -8.1633674215303265e-02  -5.9001747532880039e-02  -2.3550202870698742e-02
 -4.2201184066894631e-02  -8.1161084482233720e-02  -5.8317693483657999e-02  -2.3366118228939844e-02
 -4.0448099129498663e-02  -8.0655363376426814e-02  -5.7581832847030404e-02  -2.3153753234651527e-02
 -3.8693484046923937e-02  -8.0116326609949370e-02  -5.6788654544284833e-02  -2.2909991255624863e-02
 -3.6931362005217801e-02  -7.9543346381534055e-02  -5.5932158630106615e-02  -2.2631399238428745e-02
 -3.5155232826529062e-02  -7.8935362222135333e-02  -5.5005838192902834e-02  -2.2314222472140089e-02
 -3.3358134562409852e-02  -7.8290905631847568e-02  -5.4002663327907229e-02  -2.1954386108091483e-02
 -3.1532709326773281e-02  -7.7608139789671834e-02  -5.2915069053530439e-02  -2.1547505718020867e-02
 -2.9671273730317957e-02  -7.6884915139117493e-02  -5.1734948276322787e-02  -2.1088909318557385e-02
 -2.7765894487707575e-02  -7.6118841805821832e-02  -5.0453651267807612e-02  -2.0573673768565667e-02
 -2.5808468780946951e-02  -7.5307379413709380e-02  -4.9061993082017412e-02  -1.9996678752991603e-02
 -2.3790807342619218e-02  -7.4447943972850428e-02  -4.7550270235505003e-02  -1.9352681716994141e-02
 -2.1704715375349130e-02  -7.3538029738135252e-02  -4.5908287604668523e-02  -1.8636416908090644e-02
 -1.9542061769001345e-02  -7.2575340855753345e-02  -4.4125395755200282e-02  -1.7842720873488687e-02
 -1.7294819671299456e-02  -7.1557922617384334e-02  -4.2190537601688789e-02  -1.6966684962148038e-02
 -1.4955049671119460e-02  -7.0484274312582529e-02  -4.0092301062970112e-02  -1.6003832019380642e-02
 -1.2514778663245373e-02  -6.9353413978647888e-02  -3.7818970828384563e-02  -1.4950308746779844e-02
 -9.9656971844786293e-03  -6.8164847201909989e-02  -3.5358566382532618e-02  -1.3803075763788874e-02
 -7.2985550360129929e-03  -6.6918367479403620e-02  -3.2698844779095591e-02  -1.2560062861181286e-02
 -4.5020432598907624e-03  -6.5613568060167812e-02  -2.9827229335628491e-02  -1.1220232528788071e-02
 -1.5608761661968854e-03  -6.4248905168991496e-02  -2.6730607413424153e-02  -9.7834608125708759e-03
  1.5476395019872989e-03  -6.2819944938155542e-02  -2.3394874142287494e-02  -8.2500721775822031e-03
  4.8558755765973592e-03  -6.1317991637256236e-02  -1.9804601993380942e-02  -6.6200863206849533e-03
  8.4033544229019375e-03  -5.9730843409183748e-02  -1.5943808281394193e-02  -4.8927574811489178e-03
  1.2230912591357541e-02  -5.8044982786459545e-02  -1.1797541475607671e-02  -3.0665015856138561e-03
  1.6372431706080357e-02  -5.6248807303342030e-02  -7.3541468191260437e-03  -1.1393755199602023e-03
  2.0846156757137756e-02  -5.4336222701781858e-02  -2.6076912516596992e-03   8.8983105530119570e-04
  2.5649339216973589e-02  -5.2309252524700735e-02   2.4403674938901013e-03   3.0201576615384636e-03
  3.0757089882380115e-02  -5.0179432328293416e-02   7.7806363881282462e-03   5.2469385147130773e-03
  3.6125447981776602e-02  -4.7967850589440551e-02   1.3396320532422236e-02   7.5604013674777882e-03
  4.1702454451666301e-02  -4.5701661542862024e-02   1.9265756427579286e-02   9.9453921237601557e-03
  4.7437418579408086e-02  -4.3410340718311645e-02   2.5364656116414572e-02   1.2382070568997518e-02
  5.3282317356357786e-02  -4.1124595468090303e-02   3.1666486799248765e-02   1.4846431584540694e-02
  5.9189587493454987e-02  -3.8876392531783786e-02   3.8142293362630156e-02   1.7310896153207474e-02
  6.5129351487624415e-02  -3.6691266156105046e-02   4.4763087828889186e-02   1.9746445567377150e-02
  7.1081413860223291e-02  -3.4588791343779637e-02   5.1497014362278062e-02   2.2124975030046051e-02
  7.7019751395454361e-02  -3.2588434294030612e-02   5.8314482729618138e-02   2.4421327362539096e-02
  8.2913020869174264e-02  -3.0709076745340010e-02   6.5176018115758294e-02   2.6609321115428169e-02
  8.9096481457199700e-02  -2.8859817918465820e-02   7.2466061156752401e-02   2.8789372194062822e-02
  9.5198360809047367e-02  -2.7165364632053875e-02   7.9732326817773008e-02   3.0807058058228313e-02
  1.0121476736978109e-01  -2.5626072982392500e-02   8.6944385623915127e-02   3.2652192304309838e-02
  1.0713464053908055e-01  -2.4240585971965822e-02   9.4061935876687069e-02   3.4317969276689647e-02
  1.1295160757779638e-01  -2.3002985388082382e-02   1.0105063401342389e-01   3.5804895276162839e-02
  1.1865705126722881e-01  -2.1905043143470783e-02   1.0787566860227142e-01   3.7118357197679981e-02
  1.2424152070899772e-01  -2.0936380183380614e-02   1.1450493419252514e-01   3.8268339924117947e-02
  1.2969361906916865e-01  -2.0085240080164823e-02   1.2090872737512576e-01   3.9268156435316379e-02
  1.3500041923884581e-01  -1.9338977765975707e-02   1.2706070833132652e-01   4.0133377078145099e-02
  1.4014778156452973e-01  -1.8684595698690340e-02   1.3293837678190856e-01   4.0880700260284952e-02
  1.4511917746118544e-01  -1.8109488242319269e-02   1.3852323926701518e-01   4.1526856375193009e-02
  1.4989524229496642e-01  -1.7602139899838040e-02   1.4380099615445149e-01   4.2087559077278763e-02
  1.5445619558330162e-01  -1.7152395228757507e-02   1.4876206160236835e-01   4.2576800632288372e-02
  1.5878423791992241e-01  -1.6751571014016427e-02   1.5340175258616831e-01   4.3006515063366620e-02
  1.6286501933891123e-01  -1.6392483613171409e-02   1.5772010849768375e-01   4.3386525181185666e-02
  1.6668844258071197e-01  -1.6069367075398508e-02   1.6172145305288813e-01   4.3724687938712120e-02
  1.7024891348805615e-01  -1.5777706806903630e-02   1.6541379414658608e-01   4.4027156046828782e-02
  1.7354519775325938e-01  -1.5514022135415716e-02   1.6880814698358199e-01   4.4298688470320070e-02
  1.7658001444536195e-01  -1.5275633347357820e-02   1.7191784606867064e-01   4.4542960635010072e-02
  1.7935947336080407e-01  -1.5060441931464705e-02   1.7475789253261537e-01   4.4762843283254541e-02
  1.8189244596038123e-01  -1.4866742240784825e-02   1.7734436654409522e-01   4.4960634215342313e-02
  1.8418990440608785e-01  -1.4693075472202242e-02   1.7969391843522461e-01   4.5138238320408072e-02
  1.8626438595241190e-01  -1.4538118046236129e-02   1.8182335817585565e-01   4.5297300163114222e-02
  1.8812982844812048e-01  -1.4400578691226386e-02   1.8374936624358221e-01   4.5439303919576006e-02
  1.8980125128220829e-01  -1.4279138028587782e-02   1.8548823972001047e-01   4.5565643960022960e-02
  1.9129415572659525e-01  -1.4172446449067067e-02   1.8705566690994616e-01   4.5677659754273472e-02
