 -8.0210374160227429e-02  -7.3961399976290573e-02   1.7013674793352135e-01  -2.5605053516505050e-02
 -7.9629798689570611e-02  -7.2578312082166849e-02   1.7004741442886490e-01  -2.4107716037863110e-02
 -7.9049223218913806e-02  -7.1195224188043110e-02   1.6995808092420847e-01  -2.2610378559221173e-02
 -7.8468647748256987e-02  -6.9812136293919386e-02   1.6986874741955205e-01  -2.1113041080579233e-02
 -7.7888072277600168e-02  -6.8429048399795647e-02   1.6977941391489559e-01  -1.9615703601937297e-02
 -7.7307496806943349e-02  -6.7045960505671923e-02   1.6969008041023914e-01  -1.8118366123295357e-02
 -7.6726921336286544e-02  -6.5662872611548184e-02   1.6960074690558272e-01  -1.6621028644653417e-02
 -7.6146345865629725e-02  -6.4279784717424460e-02   1.6951141340092629e-01  -1.5123691166011479e-02
 -7.5565770394972906e-02  -6.2896696823300721e-02   1.6942207989626984e-01  -1.3626353687369541e-02
 -7.4985194924316101e-02  -6.1513608929176997e-02   1.6933274639161339e-01  -1.2129016208727602e-02
 -7.4404619453659282e-02  -6.0130521035053258e-02   1.6924341288695696e-01  -1.0631678730085664e-02
 -7.3824043983002463e-02  -5.8747433140929534e-02   1.6915407938230054e-01  -9.1343412514437242e-03
 -7.3243468512345644e-02  -5.7364345246805802e-02   1.6906474587764408e-01  -7.6370037728017842e-03
 -7.2662893041688839e-02  -5.5981257352682071e-02   1.6897541237298763e-01  -6.1396662941598477e-03
 -7.2082317571032020e-02  -5.4598169458558339e-02   1.6888607886833121e-01  -4.6423288155179078e-03
 -7.1501742100375201e-02  -5.3215081564434608e-02   1.6879674536367478e-01  -3.1449913368759713e-03
 -7.0921166629718396e-02  -5.1831993670310876e-02   1.6870741185901833e-01  -1.6476538582340314e-03
 -7.0340591159061577e-02  -5.0448905776187145e-02   1.6861807835436188e-01  -1.5031637959209143e-04
 -6.9760015688404758e-02  -4.9065817882063413e-02   1.6852874484970545e-01   1.3470210990498450e-03
 -6.9179440217747940e-02  -4.7682729987939682e-02   1.6843941134504903e-01   2.8443585776917850e-03
 -6.8598864747091134e-02  -4.6299642093815950e-02   1.6835007784039258e-01   4.3416960563337215e-03
 -6.8018289276434316e-02  -4.4916554199692219e-02   1.6826074433573612e-01   5.8390335349756614e-03
 -6.7437713805777497e-02  -4.3533466305568494e-02   1.6817141083107970e-01   7.3363710136176014e-03
 -6.6857138335120692e-02  -4.2150378411444755e-02   1.6808207732642327e-01   8.8337084922595413e-03
 -6.6276562864463873e-02  -4.0767290517321031e-02   1.6799274382176682e-01   1.0331045970901481e-02
 -6.5695987393807054e-02  -3.9384202623197299e-02   1.6790341031711037e-01   1.1828383449543414e-02
 -6.5115411923150235e-02  -3.8001114729073568e-02   1.6781407681245394e-01   1.3325720928185354e-02
 -6.4534836452493430e-02  -3.6618026834949836e-02   1.6772474330779752e-01   1.4823058406827294e-02
 -6.3954260981836611e-02  -3.5234938940826105e-02   1.6763540980314107e-01   1.6320395885469234e-02
 -6.3373685511179806e-02  -3.3851851046702373e-02   1.6754607629848461e-01   1.7817733364111174e-02
 -6.2793110040522987e-02  -3.2468763152578642e-02   1.6745674279382819e-01   1.9315070842753107e-02
 -6.2212534569866168e-02  -3.1085675258454910e-02   1.6736740928917176e-01   2.0812408321395047e-02
 -6.1631959099209349e-02  -2.9702587364331179e-02   1.6727807578451531e-01   2.2309745800036987e-02
 -6.1051383628552537e-02  -2.8319499470207447e-02   1.6718874227985886e-01   2.3807083278678927e-02
 -6.0470808157895725e-02  -2.6936411576083716e-02   1.6709940877520243e-01   2.5304420757320867e-02
 -5.9890232687238906e-02  -2.5553323681959984e-02   1.6701007527054601e-01   2.6801758235962800e-02
 -5.9309657216582094e-02  -2.4170235787836253e-02   1.6692074176588956e-01   2.8299095714604740e-02
 -5.8729081745925282e-02  -2.2787147893712521e-02   1.6683140826123311e-01   2.9796433193246680e-02
 -5.8148506275268463e-02  -2.1404059999588790e-02   1.6674207475657668e-01   3.1293770671888620e-02
 -5.7567930804611644e-02  -2.0020972105465058e-02   1.6665274125192026e-01   3.2791108150530560e-02
 -5.6987355333954832e-02  -1.8637884211341334e-02   1.6656340774726380e-01   3.4288445629172500e-02
