  1.9380878439355698e-01   5.5807314018697679e-02   1.8858087298463941e-01   5.6264676154643575e-02
  1.9383222784793980e-01   5.6562923492951632e-02   1.8858601902628760e-01   5.6430519480526464e-02
  1.9377075690335924e-01   5.7316067223884347e-02   1.8857249765258965e-01   5.6596109874678079e-02
  1.9362589188072157e-01   5.8055125899042284e-02   1.8854044487867053e-01   5.6759569411575339e-02
  1.9340119093262167e-01   5.8769118829243565e-02   1.8849023746276256e-01   5.6919044819976332e-02
  1.9310196054960493e-01   5.9448191219905328e-02   1.8842249048067022e-01   5.7072733854084623e-02
  1.9273484754975512e-01   6.0083945878127230e-02   1.8833805139736612e-01   5.7218911599584484e-02
  1.9230735932397408e-01   6.0669636609025239e-02   1.8823799063171193e-01   5.7355956438984064e-02
  1.9182749881929065e-01   6.1200074646278003e-02   1.8812358869200813e-01   5.7482375412625353e-02
  1.9130309137033452e-01   6.1671813553075494e-02   1.8799632004406688e-01   5.7596828740998064e-02
  1.9074274821662021e-01   6.2081931093786805e-02   1.8785783395638303e-01   5.7698153324103711e-02
  1.9015101104109289e-01   6.2430960862881177e-02   1.8770993264549879e-01   5.7785385108526141e-02
  1.8954600031948368e-01   6.2713122937507262e-02   1.8755454711590619e-01   5.7857780317171550e-02
  1.8889446116750683e-01   6.2943551934244335e-02   1.8739371115052411e-01   5.7914835675653691e-02
  1.8834645785599835e-01   6.3083950567847880e-02   1.8722953395841985e-01   5.7956307948680112e-02
  1.8809073685572425e-01   6.3136416031666920e-02   1.8706559229681538e-01   5.7989638743282744e-02
  1.8792217827898894e-01   6.3170499401743838e-02   1.8688173560360669e-01   5.8026792872194255e-02
  1.8770374008143520e-01   6.3214346874808758e-02   1.8667557887395822e-01   5.8068171367276288e-02
  1.8746590996802684e-01   6.3261719552903536e-02   1.8644446034405504e-01   5.8114207679330496e-02
  1.8719770571392502e-01   6.3314687921305707e-02   1.8618541167489533e-01   5.8165367713605233e-02
  1.8689763632893744e-01   6.3373382839276779e-02   1.8589512552427223e-01   5.8222149015286932e-02
